6.71516508114, 1.34303301623, 35.03077784, 14.9972020145, 10.0167879127, 7.61052042529, 0.0357142857143, 0.00127551020408, -0.00217548948513, 12.4790151091, 3.86121992166, 6.88304420817, 0.111919418019, 0.0, -0.0609137055838, 0.00371047952794
7.2621170368, 0.0, 47.5522775166, 19.8168260658, 16.4046036635, 13.9649862214, -0.0714285714286, 0.00510204081633, 0.00797679477883, 8.68860431188, 0.0, 4.00389041984, 8.55081860917, 3.22580645161, -0.111675126904, 0.0124713339689
5.53463525703, 4.91286452404, 46.3394342762, 21.9852876784, 14.1518521762, 10.5657237937, 0.25, 0.0625, 0.0228426395939, 9.6856116998, 3.00814432087, 8.59970225063, 0.0569226727384, 0.0, 0.0913705583756, 0.00834857893788
3.91969407266, 0.748884639898, 33.3014659018, 13.8782664117, 10.0063734863, 8.49267049076, 0.0357142857143, 0.00127551020408, 0.000906453952139, 9.48056086679, 2.94773741236, 3.88782664117, 12.5557680051, 5.01912045889, 0.0253807106599, 0.000644180473601
19.7072072072, 0.863363363363, 25.3566066066, 10.2383633634, 5.46171171171, 3.81006006006, -0.142857142857, 0.0204081632653, 0.0123277737491, 9.02777777778, 4.95495495495, 7.92042042042, 3.22822822823, 0.76951951952, -0.0862944162437, 0.00744672627483
10.0234810684, 0.631053712944, 39.8737892574, 18.9316113883, 9.36307601996, 7.38186087467, 0.0, 0.0, -0.0, 11.6231288524, 4.71088934547, 7.02964484884, 2.58291752275, 0.792486058116, -0.137055837563, 0.0187843026102
11.5779135749, 0.354648625055, 50.3000872981, 21.3716717591, 11.3105630729, 7.84046268005, -0.0714285714286, 0.00510204081633, 0.00797679477883, 9.49367088608, 2.02422522916, 0.0, 0.0, 0.0, -0.111675126904, 0.0124713339689
9.94694960212, 0.53050397878, 44.9602122016, 19.7612732095, 8.22281167109, 6.36604774536, 0.0, 0.0, 0.0, 11.2732095491, 2.6525198939, 6.63129973475, 2.91777188329, 0.663129973475, 0.0406091370558, 0.00164910201242
3.63636363636, 0.0, 31.8181818182, 10.0, 18.1818181818, 14.5454545455, 0.0, 0.0, 0.0, 9.09090909091, 0.0, 8.18181818182, 10.0, 3.63636363636, 0.0152284263959, 0.000231904970497
14.119259767, 0.548320767649, 31.4599040439, 12.2001370802, 10.2124742975, 7.88211103496, -0.0714285714286, 0.00510204081633, 0.0116026105874, 13.1596984236, 3.97532556546, 7.95065113091, 0.205620287868, 0.0, -0.162436548223, 0.0263856321987
7.5723830735, 2.2271714922, 35.8574610245, 15.3674832962, 13.5857461024, 8.46325167038, 0.0, 0.0, -0.0, 16.2583518931, 4.23162583519, 11.135857461, 0.0, 0.0, -0.0862944162437, 0.00744672627483
11.3236549957, 2.05636208369, 51.0025619129, 22.7736976943, 15.9897523484, 12.7344150299, 0.0714285714286, 0.00510204081633, 0.00290065264685, 8.03074295474, 3.30999146029, 6.32280102477, 10.8215200683, 4.07173356106, 0.0406091370558, 0.00164910201242
5.05620021098, 2.42988614456, 32.2578298352, 16.9364519297, 16.0488887272, 12.3713215234, 0.285714285714, 0.0816326530612, 0.0551124002901, 10.3051907897, 1.67327488996, 6.8822523735, 0.00727510821723, 0.0, 0.192893401015, 0.0372078641552
19.9174994969, 0.546649674693, 42.1188543833, 19.1092628614, 13.8976457174, 11.9625729425, -0.0714285714286, 0.00510204081633, 0.00797679477883, 9.20249513717, 3.54819236703, 8.11254946677, 6.80461466228, 2.25367227849, -0.111675126904, 0.0124713339689
4.61235017448, 9.30056137157, 16.1356395084, 7.02473069337, 5.66681838871, 3.6640873919, 0.142857142857, 0.0204081632653, 0.00797679477883, 15.1722045213, 1.97997269003, 4.50614474283, 0.022758306782, 0.0, 0.0558375634518, 0.00311783349223
2.29711918659, 6.44887968368, 20.8623611373, 10.5723969121, 10.4217661457, 6.71248352476, 0.214285714286, 0.0459183673469, 0.0522117476432, 12.6812276407, 2.7490114856, 4.21766145735, 0.122387497646, 0.00941442289588, 0.243654822335, 0.0593676724471
2.58263364863, 8.15176958231, 21.56445956, 10.9363375492, 10.1179721543, 6.24933574237, 0.25, 0.0625, 0.0418781725888, 15.6339674779, 2.33818684238, 5.31406100542, 0.0743968540759, 0.0212562440217, 0.167512690355, 0.0280605014301
2.84005979073, 6.57698056801, 13.3034379671, 4.48430493274, 6.57698056801, 3.58744394619, 0.285714285714, 0.0816326530612, 0.0333575054387, 18.6846038864, 1.79372197309, 7.02541106129, 0.0, 0.0, 0.116751269036, 0.0136308588214
10.8108108108, 0.0, 24.3243243243, 8.10810810811, 3.24324324324, 2.7027027027, -0.0357142857143, 0.00127551020408, 0.00525743292241, 11.8918918919, 3.78378378378, 8.64864864865, 4.86486486486, 1.08108108108, -0.147208121827, 0.021670231132
56.2988705474, 0.0, 98.0017376195, 35.1867940921, 80.8861859253, 67.8540399652, -0.214285714286, 0.0459183673469, 0.040246555475, 58.1233709818, 0.0, 0.0, 0.0, 0.0, -0.187817258883, 0.0352753227344
11.7782909931, 0.0, 28.8683602771, 9.69976905312, 5.54272517321, 3.46420323326, -0.178571428571, 0.031887755102, 0.0244742567078, 6.92840646651, 3.00230946882, 5.54272517321, 11.3163972286, 2.77136258661, -0.137055837563, 0.0187843026102
15.329022442, 0.304298212248, 25.1806770635, 10.5743628756, 7.34119437048, 5.62951692659, -0.142857142857, 0.0204081632653, 0.0123277737491, 9.12894636744, 6.08596424496, 6.27615062762, 11.8295930011, 4.33624952453, -0.0862944162437, 0.00744672627483
9.70141457197, 0.0, 49.0963037255, 26.4965837147, 24.7853068388, 12.6559267849, 0.285714285714, 0.0816326530612, 0.0623640319072, 4.33565264632, 0.0, 0.0, 0.0, 0.0, 0.218274111675, 0.0476435878276
9.15201654602, 1.12604848903, 32.9656440308, 14.43755027, 8.80156267954, 6.83097782374, 0.0, 0.0, 0.0, 11.9384120418, 2.82661151327, 0.913478110996, 0.0344708721131, 0.00574514535218, 0.0152284263959, 0.000231904970497
9.20540651239, 0.660454638542, 44.2248617653, 19.0251894327, 9.56379275036, 7.64898627893, -0.0357142857143, 0.00127551020408, 0.00398839738941, 6.28711857465, 3.03092361253, 5.27339750154, 11.7806676224, 4.12144173664, -0.111675126904, 0.0124713339689
9.59319975713, 0.0, 43.5944140862, 16.6970248937, 13.357619915, 9.22890103218, 0.0357142857143, 0.00127551020408, -0.00308194343727, 15.5737704918, 0.0, 1.36612021858, 3.30904675167, 0.850030358227, -0.0862944162437, 0.00744672627483
10.5538824146, 1.67605080529, 32.1854131203, 14.1809611104, 9.63729213042, 7.60769935839, -0.0714285714286, 0.00510204081633, 0.0097897026831, 10.5538824146, 5.32931779495, 0.484483435904, 0.0, 0.0, -0.137055837563, 0.0187843026102
6.34992732558, 0.89480377907, 32.8261264535, 15.288880814, 5.85029069767, 4.04251453488, 0.0714285714286, 0.00510204081633, 0.000725163161711, 9.41587936047, 2.99327761628, 4.51489825581, 3.10683139535, 0.926598837209, 0.010152284264, 0.000103068875776
21.2139474817, 0.843736547568, 26.9019945473, 14.079494906, 8.43162577127, 6.68962548429, -0.142857142857, 0.0204081632653, 0.0195794053662, 6.4801262735, 6.62935858803, 6.50882479552, 0.585449849333, 0.149232314536, -0.137055837563, 0.0187843026102
9.11278510149, 1.24503034108, 48.4986398828, 21.5526260724, 10.9384808537, 8.81460556602, -0.0714285714286, 0.00510204081633, 0.0097897026831, 5.97928436911, 3.56769198577, 0.821301527516, 0.0784682988073, 0.0313873195229, -0.137055837563, 0.0187843026102
19.3403848979, 0.381959747319, 23.4758337006, 9.4608491259, 6.86058469223, 5.59717937417, -0.0714285714286, 0.00510204081633, 0.00435097897027, 11.6497722932, 3.59923608051, 7.81548406053, 7.94770089614, 2.73248126928, -0.0609137055838, 0.00371047952794
12.0987654321, 0.246913580247, 29.3827160494, 9.62962962963, 8.64197530864, 6.91358024691, -0.107142857143, 0.0114795918367, 0.0103335750544, 9.38271604938, 4.1975308642, 11.3580246914, 16.2962962963, 4.44444444444, -0.0964467005076, 0.00930196603881
4.69162995595, 2.88546255507, 39.3392070485, 20.4845814978, 10.8370044053, 6.54185022026, 0.214285714286, 0.0459183673469, 0.0141406816534, 14.0528634361, 1.29955947137, 9.22907488987, 0.0660792951542, 0.0, 0.0659898477157, 0.00435466000155
11.4750325995, 1.4995781238, 29.1631510317, 12.4185011889, 9.43468589399, 7.74718109995, 0.0357142857143, 0.00127551020408, -0.00126903553299, 7.86607348316, 5.96379535169, 6.60044488763, 8.71366111836, 3.08736672547, -0.0355329949239, 0.00126259372826
14.9213724089, 0.0, 40.8148677627, 16.2616154396, 23.4095782702, 19.1922802001, -0.107142857143, 0.0114795918367, 0.00380710659898, 13.4560400286, 0.0, 10.6504646176, 0.911365260901, 0.178699070765, -0.0355329949239, 0.00126259372826
14.8339765065, 0.0636105339044, 41.4910309147, 19.9016157076, 13.4133412493, 10.3176285993, -0.107142857143, 0.0114795918367, 0.0174039158811, 7.65870828209, 0.979602222128, 0.0, 0.0, 0.0, -0.162436548223, 0.0263856321987
9.43396226415, 0.435413642961, 29.6081277213, 12.0464441219, 10.3047895501, 8.27285921626, -0.0357142857143, 0.00127551020408, -0.000543872371284, 11.465892598, 6.24092888244, 7.83744557329, 1.01596516691, 0.0, 0.0152284263959, 0.000231904970497
8.88302550572, 0.0, 32.7176781003, 9.67458223395, 17.854001759, 12.0492524186, -0.0357142857143, 0.00127551020408, 0.00308194343727, 13.016710642, 0.0, 9.32277924362, 1.58311345646, 0.0879507475814, -0.0862944162437, 0.00744672627483
4.03863037752, 7.1616706384, 29.587357331, 14.7874075003, 10.171829926, 6.55963878089, 0.214285714286, 0.0459183673469, 0.0141406816534, 12.7053806597, 2.30778878716, 5.89489527154, 0.238304276935, 0.012542330365, 0.0659898477157, 0.00435466000155
16.855772605, 0.467890981401, 32.1908995204, 13.1711311264, 12.3172300854, 9.3812141771, -0.214285714286, 0.0459183673469, 0.0445975344453, 9.67364604047, 5.88372909112, 6.78441923032, 2.55000584864, 0.491285530471, -0.208121827411, 0.043314695045
14.8934918206, 0.70613157585, 28.6571731199, 13.1928916088, 7.0848534777, 5.41955984465, -0.0714285714286, 0.00510204081633, 0.00797679477883, 7.27903966106, 3.13640108274, 2.14193244675, 0.182417323761, 0.0411910085913, -0.111675126904, 0.0124713339689
16.6130760986, 0.2679528403, 32.100750268, 12.486602358, 9.6463022508, 7.02036441586, -0.0714285714286, 0.00510204081633, -0.00108774474257, 11.4147909968, 3.59056806002, 10.7717041801, 2.4115755627, 0.64308681672, 0.0152284263959, 0.000231904970497
9.51353608463, 0.0, 40.1280534484, 14.4895260631, 14.0650010439, 8.90806597536, 0.0357142857143, 0.00127551020408, 0.00235678027556, 12.8053448396, 0.0, 0.0, 0.0, 0.0, 0.0659898477157, 0.00435466000155
2.671523983, 9.89678202793, 25.9259259259, 12.204007286, 10.0182149362, 6.07164541591, 0.357142857143, 0.127551020408, 0.00906453952139, 10.1396478446, 1.70006071645, 4.73588342441, 0.242865816636, 0.0, 0.0253807106599, 0.000644180473601
0.9375, 1.25, 23.4375, 8.75, 6.875, 3.75, 0.0357142857143, 0.00127551020408, 0.000906453952139, 14.0625, 1.875, 1.5625, 0.3125, 0.0, 0.0253807106599, 0.000644180473601
17.3387096774, 0.604838709677, 39.314516129, 15.5241935484, 4.03225806452, 2.41935483871, -0.0714285714286, 0.00510204081633, 0.00616388687455, 13.3064516129, 4.43548387097, 10.0806451613, 3.22580645161, 0.604838709677, -0.0862944162437, 0.00744672627483
2.12765957447, 2.12765957447, 31.2056737589, 12.7659574468, 4.25531914894, 3.54609929078, 0.25, 0.0625, 0.0583756345178, 15.6028368794, 1.41843971631, 2.83687943262, 0.0, 0.0, 0.233502538071, 0.0545234352856
16.3065413201, 0.659546192843, 29.4876212039, 12.5461436236, 7.75705074568, 6.29029876458, -0.142857142857, 0.0204081632653, 0.0195794053662, 8.97770340109, 3.6127381011, 6.23615691293, 4.64143328247, 1.24034060147, -0.137055837563, 0.0187843026102
6.32911392405, 0.253164556962, 25.0632911392, 8.86075949367, 9.11392405063, 6.07594936709, -0.0357142857143, 0.00127551020408, 0.00398839738941, 8.86075949367, 2.78481012658, 8.10126582278, 0.506329113924, 0.0, -0.111675126904, 0.0124713339689
9.80996773037, 0.817497310864, 41.8716385801, 20.9896020079, 13.5389028326, 11.2800286841, 0.0357142857143, 0.00127551020408, -0.00489485134155, 8.92793115812, 3.7145930441, 3.47794908569, 0.00717102904267, 0.0, -0.137055837563, 0.0187843026102
8.90120639061, 1.59765242908, 41.5389631562, 20.1336811216, 11.1183567004, 8.33061623737, 0.0357142857143, 0.00127551020408, -0.00308194343727, 12.3084447343, 5.41245516792, 8.93381154222, 0.472774698402, 0.032605151614, -0.0862944162437, 0.00744672627483
2.88461538462, 2.88461538462, 52.8846153846, 20.1923076923, 13.4615384615, 7.69230769231, -0.0357142857143, 0.00127551020408, 0.00199419869471, 12.5, 5.76923076923, 7.69230769231, 19.2307692308, 8.65384615385, -0.0558375634518, 0.00311783349223
4.31214562817, 2.49179349448, 15.2715607281, 6.26678603402, 8.26618919725, 5.35660996717, 0.25, 0.0625, 0.0672588832487, 13.339301701, 2.47687257535, 4.02118770516, 0.216353327365, 0.0447627573859, 0.269035532995, 0.0723801180139
5.06969285802, 1.15949179721, 17.8734427038, 8.20278771432, 12.4707043296, 8.80720365117, 0.214285714286, 0.0459183673469, 0.0522117476432, 15.3570988035, 1.62822252374, 3.91020106081, 0.0616750955964, 0.0, 0.243654822335, 0.0593676724471
11.4379084967, 0.0, 46.568627451, 19.2810457516, 9.15032679739, 7.35294117647, -0.107142857143, 0.0114795918367, 0.0174039158811, 8.82352941176, 0.0, 0.0, 0.0, 0.0, -0.162436548223, 0.0263856321987
12.2990004346, 0.912646675359, 28.2485875706, 10.8213820078, 7.21425467188, 4.30247718383, 0.0357142857143, 0.00127551020408, 0.00235678027556, 9.16992611908, 3.78096479791, 7.43155149935, 4.78053020426, 1.47761842677, 0.0659898477157, 0.00435466000155
15.4858934169, 0.794148380355, 30.2089864159, 13.5318704284, 8.76698014629, 6.82340647858, -0.0714285714286, 0.00510204081633, 0.0152284263959, 9.37304075235, 4.83803552769, 5.57993730408, 2.74817136886, 0.794148380355, -0.213197969543, 0.0454533742173
10.7299509002, 0.0851063829787, 40.0720130933, 17.3617021277, 15.031096563, 12.170212766, -0.107142857143, 0.0114795918367, 0.0119651921682, 8.72667757774, 0.366612111293, 3.93453355155, 8.96235679214, 3.29296235679, -0.111675126904, 0.0124713339689
4.23917893797, 5.93485051316, 31.4145470772, 14.3685854529, 13.8777331548, 9.46006247211, 0.142857142857, 0.0204081632653, -0.00145032632342, 14.9486836234, 3.48058902276, 8.96921017403, 0.133868808568, 0.0, -0.010152284264, 0.000103068875776
15.947795639, 0.0, 32.2934903708, 12.1597962757, 7.2735954162, 5.80932675473, -0.142857142857, 0.0204081632653, 0.0195794053662, 8.56278847684, 0.0, 3.64475568996, 5.69791500875, 1.62342829858, -0.137055837563, 0.0187843026102
3.47090312554, 0.0, 38.7497841478, 14.38438957, 10.5853911242, 6.95907442583, 0.107142857143, 0.0114795918367, 0.0097897026831, 19.3921602487, 0.0, 0.0, 0.0, 0.0, 0.0913705583756, 0.00834857893788
14.8224395265, 0.257334019557, 30.1595470921, 13.1755018013, 8.23468862584, 6.45908389089, -0.142857142857, 0.0204081632653, 0.0195794053662, 5.94441585178, 3.44827586207, 5.97014925373, 7.92588780237, 3.03654143078, -0.137055837563, 0.0187843026102
6.00063331222, 1.15579480684, 30.7473084231, 15.3103229892, 10.8771374288, 7.99556681444, 0.178571428571, 0.031887755102, 0.0154097171864, 10.8138062065, 2.34325522483, 6.53894870171, 1.18746041799, 0.237492083597, 0.0862944162437, 0.00744672627483
15.8333333333, 2.08333333333, 35.8333333333, 17.5, 12.0833333333, 9.16666666667, -0.0357142857143, 0.00127551020408, 0.00308194343727, 14.5833333333, 4.58333333333, 13.3333333333, 1.25, 0.0, -0.0862944162437, 0.00744672627483
17.828991316, 0.427521710087, 24.1683366733, 10.9485637943, 9.20507682031, 6.92718770875, -0.0357142857143, 0.00127551020408, 0.00489485134155, 6.92050768203, 7.24782899132, 6.10554442218, 0.728122912492, 0.146960587842, -0.137055837563, 0.0187843026102
7.78301886792, 0.0, 31.3679245283, 9.90566037736, 11.7924528302, 8.01886792453, -0.0714285714286, 0.00510204081633, 0.00797679477883, 9.19811320755, 0.0, 0.0, 0.0, 0.0, -0.111675126904, 0.0124713339689
15.8801921447, 1.43402090986, 38.6761797118, 17.5120090421, 7.45973438825, 5.70076292738, -0.0714285714286, 0.00510204081633, 0.00833937635968, 9.28934727324, 7.37496467929, 7.92596778751, 1.97795987567, 0.388527832721, -0.116751269036, 0.0136308588214
4.42477876106, 0.579798596277, 35.3677143729, 13.36588343, 3.44827586207, 2.92950869698, 0.0, 0.0, 0.0, 8.483368935, 1.8919743668, 3.17363442173, 19.3164479707, 7.0796460177, 0.0152284263959, 0.000231904970497
12.8275862069, 0.0, 47.0344827586, 18.4827586207, 8.13793103448, 6.62068965517, -0.0714285714286, 0.00510204081633, 0.0116026105874, 18.6206896552, 0.0, 0.0, 0.0, 0.0, -0.162436548223, 0.0263856321987
21.5962441315, 0.469483568075, 23.9436619718, 7.98122065728, 2.81690140845, 1.40845070423, -0.142857142857, 0.0204081632653, 0.0123277737491, 9.3896713615, 7.5117370892, 7.5117370892, 2.34741784038, 0.0, -0.0862944162437, 0.00744672627483
22.7912932138, 0.256081946223, 25.4801536492, 10.2432778489, 6.40204865557, 4.60947503201, -0.142857142857, 0.0204081632653, 0.0159535895577, 9.98719590269, 2.68886043534, 11.3956466069, 4.73751600512, 1.02432778489, -0.111675126904, 0.0124713339689
4.88431876607, 5.39845758355, 22.8791773779, 11.5681233933, 8.99742930591, 4.88431876607, 0.178571428571, 0.031887755102, 0.0208484408992, 14.9100257069, 2.82776349614, 8.48329048843, 0.0, 0.0, 0.116751269036, 0.0136308588214
15.5108948593, 2.21281997038, 27.2011846837, 12.7522741697, 6.46921937804, 5.38607996615, 0.0, 0.0, -0.0, 9.85403004019, 4.37063676751, 6.04611804527, 5.33107679289, 1.81087370425, -0.187817258883, 0.0352753227344
4.20242675348, 7.57127355233, 35.0202229456, 15.9909243366, 8.61694781494, 6.34309953635, 0.178571428571, 0.031887755102, 0.0117839013778, 15.5075466114, 1.45506560126, 5.82519483082, 0.236756436816, 0.0345269803689, 0.0659898477157, 0.00435466000155
18.5072353389, 0.3046458492, 23.6862147753, 9.97715156131, 12.4143183549, 10.1294744859, -0.178571428571, 0.031887755102, 0.0199419869471, 12.1096725057, 5.55978674791, 9.13937547601, 5.94059405941, 1.5993907083, -0.111675126904, 0.0124713339689
7.11053341036, 4.08241864048, 30.8155208935, 14.909493549, 9.0939726555, 6.7927979973, 0.214285714286, 0.0459183673469, 0.0467730239304, 9.31542461005, 1.77642980936, 6.45099171962, 0.25515116503, 0.0481417292509, 0.218274111675, 0.0476435878276
15.1665251439, 0.0, 33.3427681857, 14.6004340032, 13.6380790641, 11.472780451, -0.142857142857, 0.0204081632653, 0.0152284263959, 10.9727332767, 0.0, 0.0, 0.0, 0.0, -0.106598984772, 0.0113633435543
8.01573999854, 0.539240690811, 44.6112366101, 19.4199519056, 11.3094804343, 8.6424251257, 0.25, 0.0625, 0.0291878172589, 16.4614151425, 0.619398090796, 0.0, 0.0, 0.0, 0.116751269036, 0.0136308588214
6.94006309148, 0.0, 32.4921135647, 13.2492113565, 6.62460567823, 5.36277602524, -0.142857142857, 0.0204081632653, 0.0137781000725, 13.880126183, 0.0, 0.0, 0.0, 0.0, -0.0964467005076, 0.00930196603881
23.0565224598, 0.0, 54.5930714404, 20.447538538, 19.0817172219, 15.329023703, -0.142857142857, 0.0204081632653, 0.0232052211748, 7.43245483176, 0.0, 0.0, 0.0, 0.0, -0.162436548223, 0.0263856321987
9.84271943176, 1.65060037206, 42.2763402672, 19.4283781498, 8.76035853205, 6.85607982412, 0.142857142857, 0.0204081632653, 0.0166787527194, 9.87654320988, 2.02604430915, 1.8366311517, 0.0473532893624, 0.0033823778116, 0.116751269036, 0.0136308588214
8.42729970326, 0.0, 33.7091988131, 14.1839762611, 8.0118694362, 5.63798219585, -0.0357142857143, 0.00127551020408, 0.00489485134155, 8.84272997033, 0.0, 0.0, 0.0, 0.0, -0.137055837563, 0.0187843026102
12.0863879532, 0.0, 36.932831385, 16.4850406182, 12.2250842084, 7.27164652269, -0.0357142857143, 0.00127551020408, 0.0032632342277, 13.7111155142, 0.0, 0.0, 0.0, 0.0, -0.0913705583756, 0.00834857893788
12.7693494472, 0.745692980201, 40.5862689637, 16.3795320134, 10.2134224736, 8.61403959887, 0.0, 0.0, -0.0, 5.18385188995, 3.20390845976, 6.52609925431, 15.1864232451, 5.27127796349, -0.162436548223, 0.0263856321987
16.7741935484, 0.0, 43.8709677419, 16.7741935484, 8.38709677419, 7.74193548387, -0.178571428571, 0.031887755102, 0.0199419869471, 6.45161290323, 3.22580645161, 6.45161290323, 25.1612903226, 9.67741935484, -0.111675126904, 0.0124713339689
14.8995535714, 0.234375, 33.984375, 14.6763392857, 11.8861607143, 9.87723214286, -0.321428571429, 0.103316326531, 0.0685279187817, 6.57366071429, 4.08482142857, 7.14285714286, 1.18303571429, 0.212053571429, -0.213197969543, 0.0454533742173
12.3006833713, 0.0, 33.4851936219, 12.0728929385, 19.1343963554, 12.5284738041, -0.25, 0.0625, 0.0723350253807, 9.33940774487, 0.0, 7.51708428246, 0.683371298405, 0.0, -0.289340101523, 0.0837176943492
10.8414239482, 0.431499460626, 27.9395900755, 12.3516720604, 10.5717367853, 6.74217907228, 0.0, 0.0, -0.0, 7.928802589, 3.18230852211, 7.38942826321, 2.80474649407, 0.647249190939, -0.0456852791878, 0.00208714473447
5.54803788904, 0.0, 47.0906630582, 17.050067659, 15.1556156969, 9.87821380244, 0.178571428571, 0.031887755102, -0.00634517766497, 18.5385656292, 0.0, 0.0, 0.270635994587, 0.0, -0.0355329949239, 0.00126259372826
5.65656565657, 4.64646464646, 21.8181818182, 8.08080808081, 8.68686868687, 3.83838383838, 0.214285714286, 0.0459183673469, 0.0794053662074, 18.3838383838, 2.0202020202, 8.68686868687, 0.0, 0.0, 0.370558375635, 0.137313509753
4.95364238411, 0.0, 24.7417218543, 10.6754966887, 9.56291390728, 6.64900662252, 0.142857142857, 0.0204081632653, 0.0166787527194, 9.96026490066, 0.0, 0.0, 0.0, 0.0, 0.116751269036, 0.0136308588214
6.21468926554, 1.97740112994, 31.6384180791, 18.0790960452, 25.7062146893, 10.7344632768, 0.178571428571, 0.031887755102, 0.00725163161711, 16.384180791, 3.38983050847, 5.36723163842, 0.0, 0.0, 0.0406091370558, 0.00164910201242
17.2330515784, 0.345006037606, 24.9956874245, 10.7814386752, 10.4881835432, 8.78040365706, -0.142857142857, 0.0204081632653, 0.0159535895577, 10.2984302225, 3.12230464033, 7.38312920476, 6.46886320511, 2.48404347076, -0.111675126904, 0.0124713339689
6.43144260831, 0.0, 34.9263063868, 14.1134435016, 9.87047789192, 7.01205895489, 0.0714285714286, 0.00510204081633, 0.00833937635968, 18.8923626619, 0.0, 0.0, 0.937918713711, 0.223313979455, 0.116751269036, 0.0136308588214
5.55938275007, 1.1780104712, 37.9305593828, 18.834389639, 9.92008817856, 7.30917608157, 0.142857142857, 0.0204081632653, 0.0166787527194, 14.0327914026, 2.48002204464, 7.93607054285, 0.110223201984, 0.0, 0.116751269036, 0.0136308588214
14.1008714022, 0.844996039081, 35.8859255347, 13.7575917613, 8.37074201215, 6.0734090309, -0.0714285714286, 0.00510204081633, 0.00797679477883, 10.2191708476, 4.64747821495, 6.83918669131, 8.97808291524, 2.87826775812, -0.111675126904, 0.0124713339689
5.82805907173, 0.0527426160338, 26.4767932489, 10.7594936709, 8.1223628692, 5.16877637131, 0.178571428571, 0.031887755102, 0.0344452501813, 13.2383966245, 0.0527426160338, 0.0, 0.0, 0.0, 0.192893401015, 0.0372078641552
0.995024875622, 5.47263681592, 13.4328358209, 3.48258706468, 0.995024875622, 0.0, 0.214285714286, 0.0459183673469, 0.0467730239304, 19.9004975124, 1.49253731343, 2.48756218905, 0.0, 0.0, 0.218274111675, 0.0476435878276
7.22891566265, 1.20481927711, 24.6987951807, 9.63855421687, 21.686746988, 15.6626506024, 0.178571428571, 0.031887755102, 0.0616388687455, 18.0722891566, 4.21686746988, 4.81927710843, 0.0, 0.0, 0.345177664975, 0.119147620397
8.10684559198, 1.01070154578, 47.3331068456, 21.6154238152, 6.26804824189, 5.28707321216, -0.0357142857143, 0.00127551020408, 0.00308194343727, 7.62272804484, 4.18294547308, 5.51639205028, 13.1561066757, 5.28707321216, -0.0862944162437, 0.00744672627483
2.20917657964, 2.94299397497, 36.1501622123, 19.728101344, 19.7667233122, 12.7066275297, 0.214285714286, 0.0459183673469, 0.0848440899202, 11.7797002935, 1.19728101344, 8.86760389309, 0.0154487872702, 0.0154487872702, 0.395939086294, 0.156767760056
6.08768077535, 0.499734989021, 18.5356250473, 8.28348603014, 6.60255924888, 5.44408268343, 0.0, 0.0, 0.0, 11.5317634588, 2.54410539865, 3.47542969637, 2.02165518286, 0.598167638374, 0.0152284263959, 0.000231904970497
9.76170912079, 0.419063270337, 53.081347576, 24.1248972884, 16.6392769104, 12.958093673, -0.0714285714286, 0.00510204081633, 0.0097897026831, 10.1150369762, 4.10846343468, 8.42235004108, 1.09285127362, 0.172555464256, -0.137055837563, 0.0187843026102
1.60326703471, 7.40376616502, 23.8070029494, 12.4706950011, 8.19027452167, 5.63412236255, 0.214285714286, 0.0459183673469, 0.0467730239304, 12.0320653407, 1.8906450881, 5.70218558572, 0.0529380624669, 0.0, 0.218274111675, 0.0476435878276
3.48400110021, 5.81736499496, 24.2321444944, 11.9097827084, 12.0748143394, 7.58228660493, 0.214285714286, 0.0459183673469, 0.0630891950689, 12.0335564316, 1.37526359219, 6.13825983313, 0.0550105436875, 0.00458421197396, 0.294416243655, 0.0866809245278
14.5113969759, 0.812457684496, 32.0018054615, 15.6172421575, 5.10042879711, 3.81403746333, -0.178571428571, 0.031887755102, 0.0335387962292, 4.94245091401, 3.85917400135, 3.02414804784, 0.0, 0.0, -0.187817258883, 0.0352753227344
14.9228654346, 0.432768188992, 25.9966396823, 11.5523649509, 11.0534086859, 8.76737436994, -0.0357142857143, 0.00127551020408, 0.00217548948513, 4.66880505066, 2.87154421873, 4.72481034571, 5.87037319892, 1.83290056514, -0.0609137055838, 0.00371047952794
8.79120879121, 1.71879402649, 38.6869540716, 15.5818540434, 5.8044519583, 4.31107354184, 0.0714285714286, 0.00510204081633, -0.000725163161711, 8.39673147365, 2.8740490279, 5.94533671457, 13.5531135531, 4.28289659059, -0.010152284264, 0.000103068875776
8.76831779097, 1.08998425578, 35.8120382706, 16.3497638367, 8.98631464212, 6.56412740705, 0.0357142857143, 0.00127551020408, -0.00126903553299, 7.44822574785, 4.49315732106, 5.9464696621, 3.73016834201, 0.884098340802, -0.0355329949239, 0.00126259372826
4.7619047619, 8.73015873016, 27.7777777778, 10.3174603175, 18.253968254, 10.3174603175, 0.142857142857, 0.0204081632653, 0.00942712110225, 23.0158730159, 2.38095238095, 0.0, 0.0, 0.0, 0.0659898477157, 0.00435466000155
6.39210639211, 0.514800514801, 32.3466323466, 14.1999141999, 9.56670956671, 7.55040755041, 0.0, 0.0, -0.0, 8.96610896611, 2.9601029601, 6.56370656371, 13.4706134706, 5.10510510511, -0.0355329949239, 0.00126259372826
13.3476856835, 1.45317545748, 25.2421959096, 9.90312163617, 4.68245425188, 3.44456404736, -0.0714285714286, 0.00510204081633, 0.00797679477883, 12.8632938644, 8.18083961249, 0.0, 0.0, 0.0, -0.111675126904, 0.0124713339689
